team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,0,left,632,33,0,0
kosmicznispawacze,0,left,633,33,0,0
kosmicznispawacze,0,left,634,33,0,0
kosmicznispawacze,0,left,635,33,0,0
kosmicznispawacze,0,left,636,33,0,0
kosmicznispawacze,0,left,637,33,0,0
kosmicznispawacze,0,left,638,33,0,0
kosmicznispawacze,0,left,639,33,0,0
kosmicznispawacze,0,left,640,33,0,0
kosmicznispawacze,0,left,641,33,0,0
kosmicznispawacze,0,left,642,33,0,0
kosmicznispawacze,0,left,643,33,0,0
kosmicznispawacze,0,left,644,33,0,0
kosmicznispawacze,0,left,645,33,0,0
kosmicznispawacze,0,left,646,33,0,0
kosmicznispawacze,0,left,647,33,0,0
kosmicznispawacze,0,left,648,33,0,0
kosmicznispawacze,0,left,649,33,0,0
kosmicznispawacze,0,left,653,34,0,0
kosmicznispawacze,0,left,654,34,0,0
kosmicznispawacze,0,left,655,35,0,0
kosmicznispawacze,0,left,656,35,0,0
