team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,31,left,633,25,0,0
kosmicznispawacze,31,left,634,25,0,0
kosmicznispawacze,31,left,635,25,0,0
kosmicznispawacze,31,left,636,25,0,0
kosmicznispawacze,31,left,637,26,0,0
kosmicznispawacze,31,left,638,26,0,0
kosmicznispawacze,31,left,639,26,0,0
kosmicznispawacze,31,left,640,26,0,0
kosmicznispawacze,31,left,641,26,0,0
kosmicznispawacze,31,left,642,26,0,0
kosmicznispawacze,31,left,643,26,0,0
kosmicznispawacze,31,left,644,26,0,0
kosmicznispawacze,31,left,645,26,0,0
kosmicznispawacze,31,left,646,26,0,0
kosmicznispawacze,31,left,647,26,0,0
kosmicznispawacze,31,left,648,26,0,0
kosmicznispawacze,31,left,649,26,0,0
kosmicznispawacze,31,left,650,26,0,0
kosmicznispawacze,31,left,651,26,0,0
kosmicznispawacze,31,left,652,26,0,0
kosmicznispawacze,31,left,653,26,0,0
kosmicznispawacze,31,left,654,26,0,0
kosmicznispawacze,31,left,655,26,0,0
kosmicznispawacze,31,left,656,26,0,0
kosmicznispawacze,31,left,657,26,0,0
kosmicznispawacze,31,left,658,26,0,0
kosmicznispawacze,31,left,659,26,0,0
kosmicznispawacze,31,left,660,26,0,0
kosmicznispawacze,31,left,661,26,0,0
kosmicznispawacze,31,left,662,26,0,0
kosmicznispawacze,31,left,663,27,0,0
kosmicznispawacze,31,left,664,27,0,0
kosmicznispawacze,31,left,665,27,0,0
kosmicznispawacze,31,left,666,27,0,0
kosmicznispawacze,31,left,667,27,0,0
kosmicznispawacze,31,left,668,27,0,0
kosmicznispawacze,31,left,669,27,0,0
kosmicznispawacze,31,left,670,27,0,0
kosmicznispawacze,31,left,671,27,0,0
kosmicznispawacze,31,left,672,27,0,0
kosmicznispawacze,31,left,673,27,0,0
kosmicznispawacze,31,left,674,27,0,0
kosmicznispawacze,31,left,675,27,0,0
kosmicznispawacze,31,left,676,27,0,0
kosmicznispawacze,31,left,677,27,0,0
kosmicznispawacze,31,left,678,27,0,0
kosmicznispawacze,31,left,679,27,0,0
kosmicznispawacze,31,left,680,27,0,0
kosmicznispawacze,31,left,681,27,0,0
kosmicznispawacze,31,left,682,27,0,0
kosmicznispawacze,31,left,683,27,0,0
kosmicznispawacze,31,left,684,27,0,0
kosmicznispawacze,31,left,685,27,0,0
kosmicznispawacze,31,left,686,27,0,0
kosmicznispawacze,31,left,687,27,0,0
kosmicznispawacze,31,left,688,28,0,0
kosmicznispawacze,31,left,689,28,0,0
kosmicznispawacze,31,left,690,28,0,0
kosmicznispawacze,31,left,691,28,0,0
kosmicznispawacze,31,left,692,28,0,0
kosmicznispawacze,31,left,693,28,0,0
kosmicznispawacze,31,left,694,28,0,0
kosmicznispawacze,31,left,695,28,0,0
kosmicznispawacze,31,left,696,28,0,0
kosmicznispawacze,31,left,697,28,0,0
kosmicznispawacze,31,left,698,28,0,0
kosmicznispawacze,31,left,699,28,0,0
kosmicznispawacze,31,left,700,28,0,0
kosmicznispawacze,31,left,701,28,0,0
kosmicznispawacze,31,left,702,28,0,0
kosmicznispawacze,31,left,703,28,0,0
kosmicznispawacze,31,left,704,28,0,0
kosmicznispawacze,31,left,705,28,0,0
kosmicznispawacze,31,left,706,28,0,0
kosmicznispawacze,31,left,707,29,0,0
kosmicznispawacze,31,left,708,29,0,0
kosmicznispawacze,31,left,709,29,0,0
kosmicznispawacze,31,left,710,29,0,0
kosmicznispawacze,31,left,711,29,0,0
kosmicznispawacze,31,left,712,29,0,0
kosmicznispawacze,31,left,713,29,0,0
kosmicznispawacze,31,left,714,29,0,0
kosmicznispawacze,31,left,715,30,0,0
kosmicznispawacze,31,left,716,30,0,0
kosmicznispawacze,31,left,717,30,0,0
kosmicznispawacze,31,left,718,30,0,0
kosmicznispawacze,31,left,719,30,0,0
kosmicznispawacze,31,left,720,30,0,0
kosmicznispawacze,31,left,721,30,0,0
kosmicznispawacze,31,left,722,30,0,0
kosmicznispawacze,31,left,723,30,0,0
kosmicznispawacze,31,left,724,30,0,0
kosmicznispawacze,31,left,725,30,0,0
kosmicznispawacze,31,left,726,30,0,0
kosmicznispawacze,31,left,727,30,0,0
kosmicznispawacze,31,left,728,30,0,0
kosmicznispawacze,31,left,729,30,0,0
kosmicznispawacze,31,left,730,30,0,0
kosmicznispawacze,31,left,731,30,0,0
kosmicznispawacze,31,left,732,30,0,0
kosmicznispawacze,31,left,733,30,0,0
kosmicznispawacze,31,left,734,30,0,0
kosmicznispawacze,31,left,735,30,0,0
kosmicznispawacze,31,left,736,30,0,0
kosmicznispawacze,31,left,737,30,0,0
kosmicznispawacze,31,left,738,30,0,0
kosmicznispawacze,31,left,739,30,0,0
kosmicznispawacze,31,left,740,31,0,0
kosmicznispawacze,31,left,741,31,0,0
kosmicznispawacze,31,left,742,31,0,0
kosmicznispawacze,31,left,743,31,0,0
kosmicznispawacze,31,left,744,31,0,0
kosmicznispawacze,31,left,745,31,0,0
kosmicznispawacze,31,left,746,31,0,0
kosmicznispawacze,31,left,747,31,0,0
kosmicznispawacze,31,left,748,31,0,0
kosmicznispawacze,31,left,749,31,0,0
kosmicznispawacze,31,left,750,31,0,0
kosmicznispawacze,31,left,751,31,0,0
kosmicznispawacze,31,left,752,31,0,0
kosmicznispawacze,31,left,753,31,0,0
kosmicznispawacze,31,left,754,31,0,0
kosmicznispawacze,31,left,755,31,0,0
kosmicznispawacze,31,left,756,31,0,0
kosmicznispawacze,31,left,757,31,0,0
kosmicznispawacze,31,left,758,31,0,0
kosmicznispawacze,31,left,759,31,0,0
kosmicznispawacze,31,left,760,31,0,0
kosmicznispawacze,31,left,761,31,0,0
kosmicznispawacze,31,left,762,31,0,0
kosmicznispawacze,31,left,763,31,0,0
kosmicznispawacze,31,left,764,31,0,0
kosmicznispawacze,31,left,765,31,0,0
kosmicznispawacze,31,left,766,31,0,0
kosmicznispawacze,31,left,767,31,0,0
kosmicznispawacze,31,left,768,31,0,0
kosmicznispawacze,31,left,769,32,0,0
kosmicznispawacze,31,left,770,32,0,0
kosmicznispawacze,31,left,771,32,0,0
kosmicznispawacze,31,left,772,32,0,0
kosmicznispawacze,31,left,773,32,0,0
kosmicznispawacze,31,left,774,32,0,0
kosmicznispawacze,31,left,775,32,0,0
