team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,44,left,625,5,0,0
kosmicznispawacze,44,left,626,5,0,0
kosmicznispawacze,44,left,627,5,0,0
kosmicznispawacze,44,left,628,5,0,0
kosmicznispawacze,44,left,629,5,0,0
kosmicznispawacze,44,left,630,5,0,0
kosmicznispawacze,44,left,631,5,0,0
kosmicznispawacze,44,left,632,5,0,0
kosmicznispawacze,44,left,633,5,0,0
kosmicznispawacze,44,left,634,5,0,0
kosmicznispawacze,44,left,635,5,0,0
kosmicznispawacze,44,left,636,5,0,0
kosmicznispawacze,44,left,637,5,0,0
kosmicznispawacze,44,left,638,5,0,0
kosmicznispawacze,44,left,639,5,0,0
kosmicznispawacze,44,left,640,5,0,0
kosmicznispawacze,44,left,641,5,0,0
kosmicznispawacze,44,left,642,5,0,0
kosmicznispawacze,44,left,643,5,0,0
kosmicznispawacze,44,left,644,5,0,0
kosmicznispawacze,44,left,645,5,0,0
kosmicznispawacze,44,left,646,5,0,0
kosmicznispawacze,44,left,647,5,0,0
kosmicznispawacze,44,left,648,5,0,0
kosmicznispawacze,44,left,649,5,0,0
kosmicznispawacze,44,left,650,5,0,0
kosmicznispawacze,44,left,651,5,0,0
kosmicznispawacze,44,left,652,5,0,0
kosmicznispawacze,44,left,653,5,0,0
kosmicznispawacze,44,left,654,5,0,0
kosmicznispawacze,44,left,655,5,0,0
kosmicznispawacze,44,left,656,5,0,0
kosmicznispawacze,44,left,657,5,0,0
kosmicznispawacze,44,left,658,5,0,0
kosmicznispawacze,44,left,659,5,0,0
kosmicznispawacze,44,left,660,5,0,0
kosmicznispawacze,44,left,661,5,0,0
kosmicznispawacze,44,left,662,5,0,0
kosmicznispawacze,44,left,663,5,0,0
kosmicznispawacze,44,left,664,5,0,0
kosmicznispawacze,44,left,665,5,0,0
kosmicznispawacze,44,left,666,5,0,0
kosmicznispawacze,44,left,667,5,0,0
kosmicznispawacze,44,left,668,6,0,0
kosmicznispawacze,44,left,669,6,0,0
kosmicznispawacze,44,left,670,6,0,0
kosmicznispawacze,44,left,671,6,0,0
kosmicznispawacze,44,left,672,6,0,0
kosmicznispawacze,44,left,673,6,0,0
kosmicznispawacze,44,left,674,6,0,0
kosmicznispawacze,44,left,675,6,0,0
kosmicznispawacze,44,left,676,6,0,0
kosmicznispawacze,44,left,677,6,0,0
kosmicznispawacze,44,left,678,6,0,0
kosmicznispawacze,44,left,679,6,0,0
kosmicznispawacze,44,left,680,6,0,0
kosmicznispawacze,44,left,681,6,0,0
kosmicznispawacze,44,left,682,6,0,0
kosmicznispawacze,44,left,683,6,0,0
kosmicznispawacze,44,left,684,6,0,0
kosmicznispawacze,44,left,685,6,0,0
kosmicznispawacze,44,left,686,6,0,0
kosmicznispawacze,44,left,687,6,0,0
kosmicznispawacze,44,left,688,6,0,0
kosmicznispawacze,44,left,689,6,0,0
kosmicznispawacze,44,left,690,6,0,0
kosmicznispawacze,44,left,691,6,0,0
kosmicznispawacze,44,left,692,6,0,0
kosmicznispawacze,44,left,693,6,0,0
kosmicznispawacze,44,left,694,6,0,0
kosmicznispawacze,44,left,695,6,0,0
kosmicznispawacze,44,left,696,6,0,0
kosmicznispawacze,44,left,697,6,0,0
kosmicznispawacze,44,left,698,6,0,0
kosmicznispawacze,44,left,699,6,0,0
kosmicznispawacze,44,left,700,6,0,0
kosmicznispawacze,44,left,701,6,0,0
kosmicznispawacze,44,left,702,6,0,0
kosmicznispawacze,44,left,703,6,0,0
kosmicznispawacze,44,left,704,6,0,0
kosmicznispawacze,44,left,705,6,0,0
kosmicznispawacze,44,left,706,6,0,0
kosmicznispawacze,44,left,707,6,0,0
kosmicznispawacze,44,left,708,6,0,0
kosmicznispawacze,44,left,709,6,0,0
kosmicznispawacze,44,left,710,6,0,0
kosmicznispawacze,44,left,711,6,0,0
kosmicznispawacze,44,left,712,6,0,0
kosmicznispawacze,44,left,713,6,0,0
kosmicznispawacze,44,left,714,6,0,0
kosmicznispawacze,44,left,715,6,0,0
kosmicznispawacze,44,left,716,6,0,0
kosmicznispawacze,44,left,717,6,0,0
kosmicznispawacze,44,left,718,6,0,0
kosmicznispawacze,44,left,719,6,0,0
kosmicznispawacze,44,left,720,6,0,0
kosmicznispawacze,44,left,721,6,0,0
kosmicznispawacze,44,left,722,6,0,0
kosmicznispawacze,44,left,723,6,0,0
kosmicznispawacze,44,left,724,6,0,0
kosmicznispawacze,44,left,725,6,0,0
kosmicznispawacze,44,left,726,6,0,0
kosmicznispawacze,44,left,727,6,0,0
kosmicznispawacze,44,left,728,6,0,0
kosmicznispawacze,44,left,729,6,0,0
kosmicznispawacze,44,left,730,6,0,0
kosmicznispawacze,44,left,731,6,0,0
kosmicznispawacze,44,left,732,6,0,0
kosmicznispawacze,44,left,733,6,0,0
kosmicznispawacze,44,left,734,6,0,0
kosmicznispawacze,44,left,735,6,0,0
kosmicznispawacze,44,left,736,6,0,0
kosmicznispawacze,44,left,737,6,0,0
kosmicznispawacze,44,left,738,6,0,0
kosmicznispawacze,44,left,739,6,0,0
kosmicznispawacze,44,left,740,6,0,0
kosmicznispawacze,44,left,741,6,0,0
kosmicznispawacze,44,left,742,6,0,0
kosmicznispawacze,44,left,743,6,0,0
kosmicznispawacze,44,left,744,6,0,0
kosmicznispawacze,44,left,745,6,0,0
kosmicznispawacze,44,left,746,6,0,0
kosmicznispawacze,44,left,747,6,0,0
kosmicznispawacze,44,left,748,6,0,0
kosmicznispawacze,44,left,749,6,0,0
kosmicznispawacze,44,left,750,6,0,0
kosmicznispawacze,44,left,751,6,0,0
kosmicznispawacze,44,left,752,6,0,0
kosmicznispawacze,44,left,753,6,0,0
kosmicznispawacze,44,left,754,6,0,0
kosmicznispawacze,44,left,755,6,0,0
kosmicznispawacze,44,left,756,6,0,0
kosmicznispawacze,44,left,757,6,0,0
kosmicznispawacze,44,left,758,6,0,0
kosmicznispawacze,44,left,759,6,0,0
kosmicznispawacze,44,left,760,6,0,0
kosmicznispawacze,44,left,761,6,0,0
kosmicznispawacze,44,left,762,6,0,0
kosmicznispawacze,44,left,763,6,0,0
kosmicznispawacze,44,left,764,6,0,0
kosmicznispawacze,44,left,765,6,0,0
kosmicznispawacze,44,left,766,6,0,0
kosmicznispawacze,44,left,767,6,0,0
kosmicznispawacze,44,left,768,6,0,0
kosmicznispawacze,44,left,769,6,0,0
kosmicznispawacze,44,left,770,6,0,0
kosmicznispawacze,44,left,771,6,0,0
kosmicznispawacze,44,left,772,6,0,0
kosmicznispawacze,44,left,773,6,0,0
kosmicznispawacze,44,left,774,6,0,0
kosmicznispawacze,44,left,775,6,0,0
kosmicznispawacze,44,left,776,6,0,0
kosmicznispawacze,44,left,777,6,0,0
kosmicznispawacze,44,left,778,6,0,0
kosmicznispawacze,44,left,779,6,0,0
kosmicznispawacze,44,left,780,6,0,0
kosmicznispawacze,44,left,781,6,0,0
kosmicznispawacze,44,left,782,6,0,0
kosmicznispawacze,44,left,783,6,0,0
kosmicznispawacze,44,left,784,6,0,0
kosmicznispawacze,44,left,785,6,0,0
kosmicznispawacze,44,left,786,6,0,0
kosmicznispawacze,44,left,787,6,0,0
kosmicznispawacze,44,left,788,6,0,0
kosmicznispawacze,44,left,789,6,0,0
kosmicznispawacze,44,left,790,6,0,0
kosmicznispawacze,44,left,791,6,0,0
kosmicznispawacze,44,left,792,6,0,0
kosmicznispawacze,44,left,793,6,0,0
kosmicznispawacze,44,left,794,6,0,0
kosmicznispawacze,44,left,795,6,0,0
kosmicznispawacze,44,left,796,6,0,0
kosmicznispawacze,44,left,797,6,0,0
kosmicznispawacze,44,left,798,6,0,0
kosmicznispawacze,44,left,799,6,0,0
kosmicznispawacze,44,left,800,6,0,0
kosmicznispawacze,44,left,801,6,0,0
kosmicznispawacze,44,left,802,6,0,0
kosmicznispawacze,44,left,803,6,0,0
kosmicznispawacze,44,left,804,6,0,0
kosmicznispawacze,44,left,805,6,0,0
kosmicznispawacze,44,left,806,6,0,0
kosmicznispawacze,44,left,807,6,0,0
kosmicznispawacze,44,left,808,6,0,0
kosmicznispawacze,44,left,809,6,0,0
kosmicznispawacze,44,left,810,6,0,0
kosmicznispawacze,44,left,811,6,0,0
kosmicznispawacze,44,left,812,6,0,0
kosmicznispawacze,44,left,813,6,0,0
kosmicznispawacze,44,left,814,6,0,0
kosmicznispawacze,44,left,815,6,0,0
kosmicznispawacze,44,left,816,6,0,0
kosmicznispawacze,44,left,817,6,0,0
kosmicznispawacze,44,left,818,6,0,0
kosmicznispawacze,44,left,819,6,0,0
kosmicznispawacze,44,left,820,6,0,0
kosmicznispawacze,44,left,821,6,0,0
kosmicznispawacze,44,left,822,6,0,0
kosmicznispawacze,44,left,823,7,0,0
kosmicznispawacze,44,left,824,7,0,0
kosmicznispawacze,44,left,825,7,0,0
kosmicznispawacze,44,left,826,7,0,0
kosmicznispawacze,44,left,827,7,0,0
kosmicznispawacze,44,left,828,7,0,0
kosmicznispawacze,44,left,829,7,0,0
kosmicznispawacze,44,left,830,7,0,0
kosmicznispawacze,44,left,831,7,0,0
kosmicznispawacze,44,left,832,7,0,0
kosmicznispawacze,44,left,833,7,0,0
kosmicznispawacze,44,left,834,7,0,0
kosmicznispawacze,44,left,835,7,0,0
kosmicznispawacze,44,left,836,7,0,0
kosmicznispawacze,44,left,837,7,0,0
kosmicznispawacze,44,left,838,7,0,0
kosmicznispawacze,44,left,839,7,0,0
kosmicznispawacze,44,left,840,7,0,0
kosmicznispawacze,44,left,841,7,0,0
kosmicznispawacze,44,left,842,7,0,0
kosmicznispawacze,44,left,843,7,0,0
kosmicznispawacze,44,left,844,7,0,0
kosmicznispawacze,44,left,845,7,0,0
kosmicznispawacze,44,left,846,7,0,0
kosmicznispawacze,44,left,847,7,0,0
kosmicznispawacze,44,left,848,7,0,0
kosmicznispawacze,44,left,849,7,0,0
kosmicznispawacze,44,left,850,7,0,0
kosmicznispawacze,44,left,851,7,0,0
kosmicznispawacze,44,left,852,7,0,0
kosmicznispawacze,44,left,853,7,0,0
kosmicznispawacze,44,left,854,7,0,0
kosmicznispawacze,44,left,855,7,0,0
kosmicznispawacze,44,left,856,7,0,0
kosmicznispawacze,44,left,857,7,0,0
kosmicznispawacze,44,left,858,7,0,0
kosmicznispawacze,44,left,859,7,0,0
kosmicznispawacze,44,left,860,7,0,0
kosmicznispawacze,44,left,861,7,0,0
kosmicznispawacze,44,left,862,7,0,0
kosmicznispawacze,44,left,863,7,0,0
kosmicznispawacze,44,left,864,7,0,0
kosmicznispawacze,44,left,865,7,0,0
kosmicznispawacze,44,left,866,7,0,0
kosmicznispawacze,44,left,867,7,0,0
kosmicznispawacze,44,left,868,7,0,0
kosmicznispawacze,44,left,869,7,0,0
kosmicznispawacze,44,left,870,7,0,0
kosmicznispawacze,44,left,871,7,0,0
kosmicznispawacze,44,left,872,7,0,0
kosmicznispawacze,44,left,873,7,0,0
kosmicznispawacze,44,left,874,7,0,0
kosmicznispawacze,44,left,875,7,0,0
kosmicznispawacze,44,left,876,7,0,0
kosmicznispawacze,44,left,877,7,0,0
kosmicznispawacze,44,left,878,7,0,0
kosmicznispawacze,44,left,879,7,0,0
kosmicznispawacze,44,left,880,7,0,0
kosmicznispawacze,44,left,881,7,0,0
kosmicznispawacze,44,left,882,7,0,0
kosmicznispawacze,44,left,883,7,0,0
kosmicznispawacze,44,left,884,7,0,0
kosmicznispawacze,44,left,885,7,0,0
kosmicznispawacze,44,left,886,7,0,0
kosmicznispawacze,44,left,887,7,0,0
kosmicznispawacze,44,left,888,7,0,0
kosmicznispawacze,44,left,889,7,0,0
kosmicznispawacze,44,left,890,7,0,0
kosmicznispawacze,44,left,891,7,0,0
kosmicznispawacze,44,left,892,7,0,0
kosmicznispawacze,44,left,893,7,0,0
kosmicznispawacze,44,left,894,7,0,0
kosmicznispawacze,44,left,895,7,0,0
kosmicznispawacze,44,left,896,7,0,0
kosmicznispawacze,44,left,897,7,0,0
kosmicznispawacze,44,left,898,7,0,0
kosmicznispawacze,44,left,899,7,0,0
kosmicznispawacze,44,left,900,7,0,0
kosmicznispawacze,44,left,901,7,0,0
kosmicznispawacze,44,left,902,7,0,0
kosmicznispawacze,44,left,903,7,0,0
kosmicznispawacze,44,left,904,7,0,0
kosmicznispawacze,44,left,905,7,0,0
kosmicznispawacze,44,left,906,7,0,0
kosmicznispawacze,44,left,907,7,0,0
kosmicznispawacze,44,left,908,7,0,0
kosmicznispawacze,44,left,909,7,0,0
kosmicznispawacze,44,left,910,7,0,0
kosmicznispawacze,44,left,911,7,0,0
kosmicznispawacze,44,left,912,7,0,0
kosmicznispawacze,44,left,913,7,0,0
kosmicznispawacze,44,left,914,7,0,0
kosmicznispawacze,44,left,915,7,0,0
kosmicznispawacze,44,left,916,7,0,0
kosmicznispawacze,44,left,917,7,0,0
kosmicznispawacze,44,left,918,7,0,0
kosmicznispawacze,44,left,919,7,0,0
kosmicznispawacze,44,left,920,7,0,0
kosmicznispawacze,44,left,921,7,0,0
kosmicznispawacze,44,left,922,7,0,0
kosmicznispawacze,44,left,923,7,0,0
kosmicznispawacze,44,left,924,7,0,0
kosmicznispawacze,44,left,925,7,0,0
kosmicznispawacze,44,left,926,7,0,0
kosmicznispawacze,44,left,927,7,0,0
kosmicznispawacze,44,left,928,7,0,0
kosmicznispawacze,44,left,929,7,0,0
kosmicznispawacze,44,left,930,7,0,0
kosmicznispawacze,44,left,931,7,0,0
kosmicznispawacze,44,left,932,7,0,0
kosmicznispawacze,44,left,933,7,0,0
kosmicznispawacze,44,left,934,7,0,0
kosmicznispawacze,44,left,935,7,0,0
kosmicznispawacze,44,left,936,7,0,0
kosmicznispawacze,44,left,937,7,0,0
kosmicznispawacze,44,left,938,7,0,0
kosmicznispawacze,44,left,939,7,0,0
kosmicznispawacze,44,left,940,7,0,0
kosmicznispawacze,44,left,941,7,0,0
kosmicznispawacze,44,left,942,7,0,0
kosmicznispawacze,44,left,943,7,0,0
kosmicznispawacze,44,left,944,7,0,0
kosmicznispawacze,44,left,945,7,0,0
kosmicznispawacze,44,left,946,7,0,0
kosmicznispawacze,44,left,947,7,0,0
kosmicznispawacze,44,left,948,8,0,0
kosmicznispawacze,44,left,949,8,0,0
kosmicznispawacze,44,left,950,8,0,0
kosmicznispawacze,44,left,951,8,0,0
kosmicznispawacze,44,left,952,8,0,0
