team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,41,left,633,24,0,0
kosmicznispawacze,41,left,634,24,0,0
kosmicznispawacze,41,left,635,24,0,0
kosmicznispawacze,41,left,636,24,0,0
kosmicznispawacze,41,left,637,24,0,0
kosmicznispawacze,41,left,638,24,0,0
kosmicznispawacze,41,left,639,24,0,0
kosmicznispawacze,41,left,640,24,0,0
kosmicznispawacze,41,left,641,24,0,0
kosmicznispawacze,41,left,642,24,0,0
kosmicznispawacze,41,left,643,24,0,0
kosmicznispawacze,41,left,644,24,0,0
kosmicznispawacze,41,left,645,24,0,0
kosmicznispawacze,41,left,646,24,0,0
kosmicznispawacze,41,left,647,24,0,0
kosmicznispawacze,41,left,648,24,0,0
kosmicznispawacze,41,left,649,25,0,0
kosmicznispawacze,41,left,650,25,0,0
kosmicznispawacze,41,left,651,25,0,0
kosmicznispawacze,41,left,652,25,0,0
kosmicznispawacze,41,left,653,25,0,0
kosmicznispawacze,41,left,654,25,0,0
kosmicznispawacze,41,left,655,25,0,0
kosmicznispawacze,41,left,656,25,0,0
kosmicznispawacze,41,left,657,25,0,0
kosmicznispawacze,41,left,658,25,0,0
kosmicznispawacze,41,left,659,25,0,0
kosmicznispawacze,41,left,660,25,0,0
kosmicznispawacze,41,left,661,25,0,0
kosmicznispawacze,41,left,662,25,0,0
kosmicznispawacze,41,left,663,25,0,0
kosmicznispawacze,41,left,664,25,0,0
kosmicznispawacze,41,left,665,25,0,0
kosmicznispawacze,41,left,666,25,0,0
kosmicznispawacze,41,left,667,25,0,0
kosmicznispawacze,41,left,668,25,0,0
kosmicznispawacze,41,left,669,25,0,0
kosmicznispawacze,41,left,670,26,0,0
kosmicznispawacze,41,left,671,26,0,0
kosmicznispawacze,41,left,672,26,0,0
kosmicznispawacze,41,left,673,26,0,0
kosmicznispawacze,41,left,674,26,0,0
kosmicznispawacze,41,left,675,26,0,0
kosmicznispawacze,41,left,676,26,0,0
kosmicznispawacze,41,left,677,26,0,0
kosmicznispawacze,41,left,678,26,0,0
kosmicznispawacze,41,left,679,26,0,0
kosmicznispawacze,41,left,680,26,0,0
kosmicznispawacze,41,left,681,26,0,0
kosmicznispawacze,41,left,682,26,0,0
kosmicznispawacze,41,left,683,26,0,0
kosmicznispawacze,41,left,684,26,0,0
kosmicznispawacze,41,left,685,26,0,0
kosmicznispawacze,41,left,686,26,0,0
kosmicznispawacze,41,left,687,26,0,0
kosmicznispawacze,41,left,688,26,0,0
kosmicznispawacze,41,left,689,26,0,0
kosmicznispawacze,41,left,690,26,0,0
kosmicznispawacze,41,left,691,26,0,0
kosmicznispawacze,41,left,692,26,0,0
kosmicznispawacze,41,left,693,26,0,0
kosmicznispawacze,41,left,694,27,0,0
kosmicznispawacze,41,left,695,27,0,0
kosmicznispawacze,41,left,696,27,0,0
kosmicznispawacze,41,left,697,27,0,0
kosmicznispawacze,41,left,698,27,0,0
kosmicznispawacze,41,left,699,27,0,0
kosmicznispawacze,41,left,700,27,0,0
kosmicznispawacze,41,left,701,27,0,0
kosmicznispawacze,41,left,702,27,0,0
kosmicznispawacze,41,left,703,27,0,0
kosmicznispawacze,41,left,704,27,0,0
kosmicznispawacze,41,left,705,27,0,0
kosmicznispawacze,41,left,706,27,0,0
kosmicznispawacze,41,left,707,27,0,0
kosmicznispawacze,41,left,708,27,0,0
kosmicznispawacze,41,left,709,27,0,0
kosmicznispawacze,41,left,710,27,0,0
kosmicznispawacze,41,left,711,27,0,0
kosmicznispawacze,41,left,712,27,0,0
kosmicznispawacze,41,left,713,27,0,0
kosmicznispawacze,41,left,714,27,0,0
kosmicznispawacze,41,left,715,27,0,0
kosmicznispawacze,41,left,716,28,0,0
kosmicznispawacze,41,left,717,28,0,0
kosmicznispawacze,41,left,718,29,0,0
kosmicznispawacze,41,left,719,29,0,0
kosmicznispawacze,41,left,720,29,0,0
kosmicznispawacze,41,left,721,29,0,0
