team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,43,left,630,21,0,0
kosmicznispawacze,43,left,631,21,0,0
kosmicznispawacze,43,left,632,21,0,0
kosmicznispawacze,43,left,633,21,0,0
kosmicznispawacze,43,left,634,21,0,0
kosmicznispawacze,43,left,635,21,0,0
kosmicznispawacze,43,left,636,21,0,0
kosmicznispawacze,43,left,637,21,0,0
kosmicznispawacze,43,left,638,21,0,0
kosmicznispawacze,43,left,639,21,0,0
kosmicznispawacze,43,left,640,21,0,0
kosmicznispawacze,43,left,641,22,0,0
kosmicznispawacze,43,left,642,22,0,0
kosmicznispawacze,43,left,643,22,0,0
kosmicznispawacze,43,left,644,22,0,0
kosmicznispawacze,43,left,645,22,0,0
kosmicznispawacze,43,left,646,22,0,0
kosmicznispawacze,43,left,647,22,0,0
kosmicznispawacze,43,left,648,22,0,0
kosmicznispawacze,43,left,649,22,0,0
kosmicznispawacze,43,left,650,22,0,0
kosmicznispawacze,43,left,651,22,0,0
kosmicznispawacze,43,left,652,22,0,0
kosmicznispawacze,43,left,653,22,0,0
kosmicznispawacze,43,left,654,22,0,0
kosmicznispawacze,43,left,655,22,0,0
kosmicznispawacze,43,left,656,22,0,0
kosmicznispawacze,43,left,657,22,0,0
kosmicznispawacze,43,left,658,22,0,0
kosmicznispawacze,43,left,659,22,0,0
kosmicznispawacze,43,left,660,22,0,0
kosmicznispawacze,43,left,661,22,0,0
kosmicznispawacze,43,left,662,22,0,0
kosmicznispawacze,43,left,663,22,0,0
kosmicznispawacze,43,left,664,22,0,0
kosmicznispawacze,43,left,665,22,0,0
kosmicznispawacze,43,left,666,22,0,0
kosmicznispawacze,43,left,667,23,0,0
kosmicznispawacze,43,left,668,23,0,0
kosmicznispawacze,43,left,669,23,0,0
kosmicznispawacze,43,left,670,23,0,0
kosmicznispawacze,43,left,671,23,0,0
kosmicznispawacze,43,left,672,23,0,0
kosmicznispawacze,43,left,673,23,0,0
kosmicznispawacze,43,left,674,23,0,0
kosmicznispawacze,43,left,675,23,0,0
kosmicznispawacze,43,left,676,23,0,0
kosmicznispawacze,43,left,677,23,0,0
kosmicznispawacze,43,left,678,23,0,0
kosmicznispawacze,43,left,679,23,0,0
kosmicznispawacze,43,left,680,23,0,0
kosmicznispawacze,43,left,681,23,0,0
kosmicznispawacze,43,left,682,23,0,0
kosmicznispawacze,43,left,683,23,0,0
kosmicznispawacze,43,left,684,23,0,0
kosmicznispawacze,43,left,685,23,0,0
kosmicznispawacze,43,left,686,23,0,0
kosmicznispawacze,43,left,687,23,0,0
kosmicznispawacze,43,left,688,23,0,0
kosmicznispawacze,43,left,689,23,0,0
kosmicznispawacze,43,left,690,23,0,0
kosmicznispawacze,43,left,691,23,0,0
kosmicznispawacze,43,left,692,23,0,0
kosmicznispawacze,43,left,693,24,0,0
kosmicznispawacze,43,left,694,24,0,0
kosmicznispawacze,43,left,695,24,0,0
kosmicznispawacze,43,left,696,24,0,0
kosmicznispawacze,43,left,697,24,0,0
kosmicznispawacze,43,left,698,24,0,0
kosmicznispawacze,43,left,699,24,0,0
kosmicznispawacze,43,left,700,24,0,0
kosmicznispawacze,43,left,701,24,0,0
kosmicznispawacze,43,left,702,24,0,0
kosmicznispawacze,43,left,703,24,0,0
kosmicznispawacze,43,left,704,24,0,0
kosmicznispawacze,43,left,705,24,0,0
kosmicznispawacze,43,left,706,24,0,0
kosmicznispawacze,43,left,707,24,0,0
kosmicznispawacze,43,left,708,24,0,0
kosmicznispawacze,43,left,709,24,0,0
kosmicznispawacze,43,left,710,24,0,0
kosmicznispawacze,43,left,711,24,0,0
kosmicznispawacze,43,left,712,24,0,0
kosmicznispawacze,43,left,713,24,0,0
kosmicznispawacze,43,left,714,24,0,0
kosmicznispawacze,43,left,715,24,0,0
kosmicznispawacze,43,left,716,24,0,0
kosmicznispawacze,43,left,717,24,0,0
kosmicznispawacze,43,left,718,25,0,0
kosmicznispawacze,43,left,719,25,0,0
kosmicznispawacze,43,left,720,25,0,0
kosmicznispawacze,43,left,721,25,0,0
kosmicznispawacze,43,left,722,25,0,0
kosmicznispawacze,43,left,723,25,0,0
kosmicznispawacze,43,left,724,25,0,0
kosmicznispawacze,43,left,725,25,0,0
kosmicznispawacze,43,left,726,25,0,0
kosmicznispawacze,43,left,727,25,0,0
kosmicznispawacze,43,left,728,25,0,0
kosmicznispawacze,43,left,729,25,0,0
kosmicznispawacze,43,left,730,25,0,0
kosmicznispawacze,43,left,731,25,0,0
kosmicznispawacze,43,left,732,25,0,0
kosmicznispawacze,43,left,733,25,0,0
kosmicznispawacze,43,left,734,25,0,0
kosmicznispawacze,43,left,735,25,0,0
kosmicznispawacze,43,left,736,25,0,0
kosmicznispawacze,43,left,737,25,0,0
kosmicznispawacze,43,left,738,25,0,0
kosmicznispawacze,43,left,739,25,0,0
kosmicznispawacze,43,left,740,25,0,0
kosmicznispawacze,43,left,741,25,0,0
kosmicznispawacze,43,left,742,25,0,0
kosmicznispawacze,43,left,743,25,0,0
kosmicznispawacze,43,left,744,25,0,0
kosmicznispawacze,43,left,745,25,0,0
kosmicznispawacze,43,left,746,25,0,0
kosmicznispawacze,43,left,747,25,0,0
kosmicznispawacze,43,left,748,25,0,0
