team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,19,left,632,27,0,0
kosmicznispawacze,19,left,633,27,0,0
kosmicznispawacze,19,left,634,27,0,0
kosmicznispawacze,19,left,635,27,0,0
kosmicznispawacze,19,left,636,27,0,0
kosmicznispawacze,19,left,637,27,0,0
kosmicznispawacze,19,left,638,27,0,0
kosmicznispawacze,19,left,639,27,0,0
kosmicznispawacze,19,left,640,27,0,0
kosmicznispawacze,19,left,641,27,0,0
kosmicznispawacze,19,left,642,27,0,0
kosmicznispawacze,19,left,643,27,0,0
kosmicznispawacze,19,left,644,28,0,0
kosmicznispawacze,19,left,645,28,0,0
kosmicznispawacze,19,left,646,28,0,0
kosmicznispawacze,19,left,647,28,0,0
kosmicznispawacze,19,left,648,28,0,0
kosmicznispawacze,19,left,649,28,0,0
