team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,27,left,628,14,0,0
kosmicznispawacze,27,left,629,14,0,0
kosmicznispawacze,27,left,630,14,0,0
kosmicznispawacze,27,left,631,14,0,0
kosmicznispawacze,27,left,632,14,0,0
kosmicznispawacze,27,left,633,14,0,0
kosmicznispawacze,27,left,634,14,0,0
kosmicznispawacze,27,left,635,14,0,0
kosmicznispawacze,27,left,636,14,0,0
kosmicznispawacze,27,left,637,14,0,0
kosmicznispawacze,27,left,638,14,0,0
kosmicznispawacze,27,left,639,15,0,0
kosmicznispawacze,27,left,640,15,0,0
kosmicznispawacze,27,left,641,15,0,0
kosmicznispawacze,27,left,642,15,0,0
kosmicznispawacze,27,left,643,15,0,0
kosmicznispawacze,27,left,644,15,0,0
kosmicznispawacze,27,left,645,15,0,0
kosmicznispawacze,27,left,646,15,0,0
kosmicznispawacze,27,left,647,15,0,0
kosmicznispawacze,27,left,648,15,0,0
kosmicznispawacze,27,left,649,15,0,0
kosmicznispawacze,27,left,650,15,0,0
kosmicznispawacze,27,left,651,15,0,0
kosmicznispawacze,27,left,652,15,0,0
kosmicznispawacze,27,left,653,15,0,0
kosmicznispawacze,27,left,654,15,0,0
kosmicznispawacze,27,left,655,15,0,0
kosmicznispawacze,27,left,656,15,0,0
kosmicznispawacze,27,left,657,15,0,0
kosmicznispawacze,27,left,658,15,0,0
kosmicznispawacze,27,left,659,15,0,0
kosmicznispawacze,27,left,660,15,0,0
kosmicznispawacze,27,left,661,15,0,0
kosmicznispawacze,27,left,662,15,0,0
kosmicznispawacze,27,left,663,15,0,0
kosmicznispawacze,27,left,664,15,0,0
kosmicznispawacze,27,left,665,15,0,0
kosmicznispawacze,27,left,666,15,0,0
kosmicznispawacze,27,left,667,15,0,0
kosmicznispawacze,27,left,668,15,0,0
kosmicznispawacze,27,left,669,15,0,0
kosmicznispawacze,27,left,670,15,0,0
kosmicznispawacze,27,left,671,15,0,0
kosmicznispawacze,27,left,672,15,0,0
kosmicznispawacze,27,left,673,16,0,0
kosmicznispawacze,27,left,674,16,0,0
kosmicznispawacze,27,left,675,16,0,0
kosmicznispawacze,27,left,676,16,0,0
kosmicznispawacze,27,left,677,16,0,0
kosmicznispawacze,27,left,678,16,0,0
kosmicznispawacze,27,left,679,16,0,0
kosmicznispawacze,27,left,680,16,0,0
kosmicznispawacze,27,left,681,16,0,0
kosmicznispawacze,27,left,682,16,0,0
kosmicznispawacze,27,left,683,16,0,0
kosmicznispawacze,27,left,684,16,0,0
kosmicznispawacze,27,left,685,16,0,0
kosmicznispawacze,27,left,686,16,0,0
kosmicznispawacze,27,left,687,16,0,0
kosmicznispawacze,27,left,688,16,0,0
kosmicznispawacze,27,left,689,16,0,0
kosmicznispawacze,27,left,690,16,0,0
kosmicznispawacze,27,left,691,16,0,0
kosmicznispawacze,27,left,692,16,0,0
kosmicznispawacze,27,left,693,16,0,0
kosmicznispawacze,27,left,694,16,0,0
kosmicznispawacze,27,left,695,16,0,0
kosmicznispawacze,27,left,696,16,0,0
kosmicznispawacze,27,left,697,16,0,0
kosmicznispawacze,27,left,698,16,0,0
kosmicznispawacze,27,left,699,16,0,0
kosmicznispawacze,27,left,700,16,0,0
kosmicznispawacze,27,left,701,16,0,0
kosmicznispawacze,27,left,702,16,0,0
kosmicznispawacze,27,left,703,16,0,0
kosmicznispawacze,27,left,704,16,0,0
kosmicznispawacze,27,left,705,16,0,0
kosmicznispawacze,27,left,706,16,0,0
kosmicznispawacze,27,left,707,16,0,0
kosmicznispawacze,27,left,708,16,0,0
kosmicznispawacze,27,left,709,16,0,0
kosmicznispawacze,27,left,710,16,0,0
kosmicznispawacze,27,left,711,16,0,0
kosmicznispawacze,27,left,712,16,0,0
kosmicznispawacze,27,left,713,16,0,0
kosmicznispawacze,27,left,714,16,0,0
kosmicznispawacze,27,left,715,16,0,0
kosmicznispawacze,27,left,716,16,0,0
kosmicznispawacze,27,left,717,16,0,0
kosmicznispawacze,27,left,718,16,0,0
kosmicznispawacze,27,left,719,16,0,0
kosmicznispawacze,27,left,720,16,0,0
kosmicznispawacze,27,left,721,16,0,0
kosmicznispawacze,27,left,722,16,0,0
kosmicznispawacze,27,left,723,16,0,0
kosmicznispawacze,27,left,724,16,0,0
kosmicznispawacze,27,left,725,16,0,0
kosmicznispawacze,27,left,726,16,0,0
kosmicznispawacze,27,left,727,16,0,0
kosmicznispawacze,27,left,728,16,0,0
kosmicznispawacze,27,left,729,16,0,0
kosmicznispawacze,27,left,730,16,0,0
kosmicznispawacze,27,left,731,16,0,0
kosmicznispawacze,27,left,732,16,0,0
kosmicznispawacze,27,left,733,16,0,0
kosmicznispawacze,27,left,734,16,0,0
kosmicznispawacze,27,left,735,16,0,0
kosmicznispawacze,27,left,736,16,0,0
kosmicznispawacze,27,left,737,16,0,0
kosmicznispawacze,27,left,738,16,0,0
kosmicznispawacze,27,left,739,16,0,0
kosmicznispawacze,27,left,740,16,0,0
kosmicznispawacze,27,left,741,16,0,0
kosmicznispawacze,27,left,742,16,0,0
kosmicznispawacze,27,left,743,16,0,0
kosmicznispawacze,27,left,744,16,0,0
kosmicznispawacze,27,left,745,16,0,0
kosmicznispawacze,27,left,746,16,0,0
kosmicznispawacze,27,left,747,16,0,0
kosmicznispawacze,27,left,748,16,0,0
kosmicznispawacze,27,left,749,16,0,0
kosmicznispawacze,27,left,750,16,0,0
kosmicznispawacze,27,left,751,16,0,0
kosmicznispawacze,27,left,752,16,0,0
kosmicznispawacze,27,left,753,16,0,0
kosmicznispawacze,27,left,754,16,0,0
kosmicznispawacze,27,left,755,16,0,0
kosmicznispawacze,27,left,756,16,0,0
kosmicznispawacze,27,left,757,16,0,0
kosmicznispawacze,27,left,758,16,0,0
kosmicznispawacze,27,left,759,16,0,0
kosmicznispawacze,27,left,760,16,0,0
kosmicznispawacze,27,left,761,16,0,0
kosmicznispawacze,27,left,762,16,0,0
kosmicznispawacze,27,left,763,16,0,0
kosmicznispawacze,27,left,764,16,0,0
kosmicznispawacze,27,left,765,16,0,0
kosmicznispawacze,27,left,766,16,0,0
kosmicznispawacze,27,left,767,16,0,0
kosmicznispawacze,27,left,768,16,0,0
kosmicznispawacze,27,left,769,16,0,0
kosmicznispawacze,27,left,770,17,0,0
kosmicznispawacze,27,left,771,17,0,0
kosmicznispawacze,27,left,772,17,0,0
kosmicznispawacze,27,left,773,17,0,0
kosmicznispawacze,27,left,774,17,0,0
kosmicznispawacze,27,left,775,17,0,0
kosmicznispawacze,27,left,776,17,0,0
kosmicznispawacze,27,left,777,17,0,0
kosmicznispawacze,27,left,778,17,0,0
kosmicznispawacze,27,left,779,17,0,0
kosmicznispawacze,27,left,780,17,0,0
kosmicznispawacze,27,left,781,17,0,0
kosmicznispawacze,27,left,782,17,0,0
kosmicznispawacze,27,left,783,17,0,0
kosmicznispawacze,27,left,784,17,0,0
kosmicznispawacze,27,left,785,17,0,0
kosmicznispawacze,27,left,786,17,0,0
kosmicznispawacze,27,left,787,17,0,0
kosmicznispawacze,27,left,788,17,0,0
kosmicznispawacze,27,left,789,17,0,0
kosmicznispawacze,27,left,790,17,0,0
kosmicznispawacze,27,left,791,17,0,0
kosmicznispawacze,27,left,792,17,0,0
kosmicznispawacze,27,left,793,17,0,0
kosmicznispawacze,27,left,794,17,0,0
kosmicznispawacze,27,left,795,17,0,0
kosmicznispawacze,27,left,796,17,0,0
kosmicznispawacze,27,left,797,17,0,0
kosmicznispawacze,27,left,798,17,0,0
kosmicznispawacze,27,left,799,18,0,0
kosmicznispawacze,27,left,800,18,0,0
kosmicznispawacze,27,left,801,18,0,0
kosmicznispawacze,27,left,802,18,0,0
kosmicznispawacze,27,left,803,18,0,0
kosmicznispawacze,27,left,804,18,0,0
kosmicznispawacze,27,left,805,18,0,0
kosmicznispawacze,27,left,806,18,0,0
kosmicznispawacze,27,left,807,18,0,0
kosmicznispawacze,27,left,808,18,0,0
kosmicznispawacze,27,left,809,18,0,0
kosmicznispawacze,27,left,810,18,0,0
kosmicznispawacze,27,left,811,18,0,0
kosmicznispawacze,27,left,812,18,0,0
kosmicznispawacze,27,left,813,18,0,0
kosmicznispawacze,27,left,814,18,0,0
kosmicznispawacze,27,left,815,18,0,0
kosmicznispawacze,27,left,816,18,0,0
kosmicznispawacze,27,left,817,18,0,0
kosmicznispawacze,27,left,818,18,0,0
kosmicznispawacze,27,left,819,18,0,0
kosmicznispawacze,27,left,820,18,0,0
kosmicznispawacze,27,left,821,18,0,0
kosmicznispawacze,27,left,822,18,0,0
kosmicznispawacze,27,left,823,18,0,0
kosmicznispawacze,27,left,824,18,0,0
kosmicznispawacze,27,left,825,18,0,0
kosmicznispawacze,27,left,826,18,0,0
kosmicznispawacze,27,left,827,18,0,0
kosmicznispawacze,27,left,828,18,0,0
kosmicznispawacze,27,left,829,18,0,0
kosmicznispawacze,27,left,830,18,0,0
kosmicznispawacze,27,left,831,18,0,0
kosmicznispawacze,27,left,832,18,0,0
kosmicznispawacze,27,left,833,18,0,0
kosmicznispawacze,27,left,834,18,0,0
kosmicznispawacze,27,left,835,18,0,0
kosmicznispawacze,27,left,836,18,0,0
kosmicznispawacze,27,left,837,18,0,0
kosmicznispawacze,27,left,838,18,0,0
kosmicznispawacze,27,left,839,18,0,0
kosmicznispawacze,27,left,840,18,0,0
kosmicznispawacze,27,left,841,18,0,0
kosmicznispawacze,27,left,842,18,0,0
kosmicznispawacze,27,left,843,18,0,0
kosmicznispawacze,27,left,844,18,0,0
kosmicznispawacze,27,left,845,18,0,0
kosmicznispawacze,27,left,846,18,0,0
kosmicznispawacze,27,left,847,18,0,0
kosmicznispawacze,27,left,848,18,0,0
kosmicznispawacze,27,left,849,18,0,0
kosmicznispawacze,27,left,850,18,0,0
kosmicznispawacze,27,left,851,18,0,0
kosmicznispawacze,27,left,852,18,0,0
kosmicznispawacze,27,left,853,18,0,0
kosmicznispawacze,27,left,854,18,0,0
kosmicznispawacze,27,left,855,18,0,0
kosmicznispawacze,27,left,856,18,0,0
kosmicznispawacze,27,left,857,18,0,0
kosmicznispawacze,27,left,858,18,0,0
kosmicznispawacze,27,left,859,18,0,0
kosmicznispawacze,27,left,860,18,0,0
kosmicznispawacze,27,left,861,18,0,0
kosmicznispawacze,27,left,862,18,0,0
kosmicznispawacze,27,left,863,18,0,0
kosmicznispawacze,27,left,864,18,0,0
kosmicznispawacze,27,left,865,18,0,0
kosmicznispawacze,27,left,866,18,0,0
kosmicznispawacze,27,left,867,18,0,0
kosmicznispawacze,27,left,868,18,0,0
kosmicznispawacze,27,left,869,18,0,0
kosmicznispawacze,27,left,870,18,0,0
kosmicznispawacze,27,left,871,18,0,0
kosmicznispawacze,27,left,872,18,0,0
kosmicznispawacze,27,left,873,18,0,0
kosmicznispawacze,27,left,874,18,0,0
kosmicznispawacze,27,left,875,18,0,0
kosmicznispawacze,27,left,876,18,0,0
kosmicznispawacze,27,left,877,18,0,0
kosmicznispawacze,27,left,878,18,0,0
kosmicznispawacze,27,left,879,18,0,0
kosmicznispawacze,27,left,880,18,0,0
kosmicznispawacze,27,left,881,18,0,0
kosmicznispawacze,27,left,882,18,0,0
kosmicznispawacze,27,left,883,18,0,0
kosmicznispawacze,27,left,884,18,0,0
kosmicznispawacze,27,left,885,18,0,0
kosmicznispawacze,27,left,886,18,0,0
kosmicznispawacze,27,left,887,18,0,0
kosmicznispawacze,27,left,888,18,0,0
kosmicznispawacze,27,left,889,18,0,0
kosmicznispawacze,27,left,890,18,0,0
kosmicznispawacze,27,left,891,18,0,0
kosmicznispawacze,27,left,892,18,0,0
kosmicznispawacze,27,left,893,18,0,0
kosmicznispawacze,27,left,894,18,0,0
kosmicznispawacze,27,left,895,18,0,0
kosmicznispawacze,27,left,896,18,0,0
kosmicznispawacze,27,left,897,18,0,0
kosmicznispawacze,27,left,898,18,0,0
kosmicznispawacze,27,left,899,18,0,0
kosmicznispawacze,27,left,900,18,0,0
kosmicznispawacze,27,left,901,18,0,0
kosmicznispawacze,27,left,902,18,0,0
kosmicznispawacze,27,left,903,18,0,0
kosmicznispawacze,27,left,904,18,0,0
kosmicznispawacze,27,left,905,18,0,0
kosmicznispawacze,27,left,906,18,0,0
kosmicznispawacze,27,left,907,18,0,0
kosmicznispawacze,27,left,908,18,0,0
kosmicznispawacze,27,left,909,18,0,0
kosmicznispawacze,27,left,910,18,0,0
kosmicznispawacze,27,left,911,18,0,0
kosmicznispawacze,27,left,912,18,0,0
kosmicznispawacze,27,left,913,18,0,0
kosmicznispawacze,27,left,914,18,0,0
kosmicznispawacze,27,left,915,18,0,0
kosmicznispawacze,27,left,916,18,0,0
kosmicznispawacze,27,left,917,18,0,0
kosmicznispawacze,27,left,918,18,0,0
kosmicznispawacze,27,left,919,18,0,0
kosmicznispawacze,27,left,920,18,0,0
kosmicznispawacze,27,left,921,18,0,0
kosmicznispawacze,27,left,922,18,0,0
kosmicznispawacze,27,left,923,18,0,0
kosmicznispawacze,27,left,924,18,0,0
kosmicznispawacze,27,left,925,18,0,0
kosmicznispawacze,27,left,926,18,0,0
kosmicznispawacze,27,left,927,18,0,0
kosmicznispawacze,27,left,928,18,0,0
kosmicznispawacze,27,left,929,18,0,0
kosmicznispawacze,27,left,930,18,0,0
kosmicznispawacze,27,left,931,18,0,0
kosmicznispawacze,27,left,932,18,0,0
kosmicznispawacze,27,left,933,18,0,0
kosmicznispawacze,27,left,934,18,0,0
kosmicznispawacze,27,left,935,18,0,0
kosmicznispawacze,27,left,936,18,0,0
kosmicznispawacze,27,left,937,18,0,0
kosmicznispawacze,27,left,938,18,0,0
kosmicznispawacze,27,left,939,18,0,0
kosmicznispawacze,27,left,940,18,0,0
kosmicznispawacze,27,left,941,18,0,0
kosmicznispawacze,27,left,942,18,0,0
kosmicznispawacze,27,left,943,18,0,0
kosmicznispawacze,27,left,944,18,0,0
kosmicznispawacze,27,left,945,18,0,0
kosmicznispawacze,27,left,946,18,0,0
kosmicznispawacze,27,left,947,18,0,0
kosmicznispawacze,27,left,948,18,0,0
kosmicznispawacze,27,left,949,18,0,0
kosmicznispawacze,27,left,950,18,0,0
kosmicznispawacze,27,left,951,18,0,0
kosmicznispawacze,27,left,952,18,0,0
kosmicznispawacze,27,left,953,18,0,0
kosmicznispawacze,27,left,954,18,0,0
kosmicznispawacze,27,left,955,18,0,0
kosmicznispawacze,27,left,956,18,0,0
kosmicznispawacze,27,left,957,18,0,0
kosmicznispawacze,27,left,958,18,0,0
kosmicznispawacze,27,left,959,18,0,0
kosmicznispawacze,27,left,960,18,0,0
kosmicznispawacze,27,left,961,18,0,0
kosmicznispawacze,27,left,962,18,0,0
kosmicznispawacze,27,left,963,18,0,0
kosmicznispawacze,27,left,964,18,0,0
kosmicznispawacze,27,left,965,18,0,0
kosmicznispawacze,27,left,966,18,0,0
kosmicznispawacze,27,left,967,18,0,0
kosmicznispawacze,27,left,968,18,0,0
kosmicznispawacze,27,left,969,18,0,0
kosmicznispawacze,27,left,970,18,0,0
kosmicznispawacze,27,left,971,18,0,0
kosmicznispawacze,27,left,972,18,0,0
kosmicznispawacze,27,left,973,18,0,0
kosmicznispawacze,27,left,974,18,0,0
kosmicznispawacze,27,left,975,18,0,0
kosmicznispawacze,27,left,976,18,0,0
kosmicznispawacze,27,left,977,18,0,0
kosmicznispawacze,27,left,978,18,0,0
kosmicznispawacze,27,left,979,18,0,0
kosmicznispawacze,27,left,980,18,0,0
kosmicznispawacze,27,left,981,18,0,0
kosmicznispawacze,27,left,982,18,0,0
kosmicznispawacze,27,left,983,18,0,0
kosmicznispawacze,27,left,984,18,0,0
kosmicznispawacze,27,left,985,18,0,0
kosmicznispawacze,27,left,986,18,0,0
kosmicznispawacze,27,left,987,18,0,0
kosmicznispawacze,27,left,988,18,0,0
kosmicznispawacze,27,left,989,18,0,0
kosmicznispawacze,27,left,990,18,0,0
kosmicznispawacze,27,left,991,18,0,0
kosmicznispawacze,27,left,992,18,0,0
kosmicznispawacze,27,left,993,18,0,0
kosmicznispawacze,27,left,994,18,0,0
kosmicznispawacze,27,left,995,18,0,0
kosmicznispawacze,27,left,996,18,0,0
kosmicznispawacze,27,left,997,18,0,0
kosmicznispawacze,27,left,998,18,0,0
kosmicznispawacze,27,left,999,18,0,0
kosmicznispawacze,27,left,1000,18,0,0
kosmicznispawacze,27,left,1001,18,0,0
kosmicznispawacze,27,left,1002,18,0,0
kosmicznispawacze,27,left,1003,18,0,0
kosmicznispawacze,27,left,1004,18,0,0
kosmicznispawacze,27,left,1005,18,0,0
kosmicznispawacze,27,left,1006,18,0,0
kosmicznispawacze,27,left,1007,18,0,0
kosmicznispawacze,27,left,1008,18,0,0
kosmicznispawacze,27,left,1009,18,0,0
kosmicznispawacze,27,left,1010,18,0,0
kosmicznispawacze,27,left,1011,18,0,0
kosmicznispawacze,27,left,1012,18,0,0
kosmicznispawacze,27,left,1013,18,0,0
kosmicznispawacze,27,left,1014,18,0,0
kosmicznispawacze,27,left,1015,18,0,0
kosmicznispawacze,27,left,1016,18,0,0
kosmicznispawacze,27,left,1017,18,0,0
kosmicznispawacze,27,left,1018,18,0,0
kosmicznispawacze,27,left,1019,18,0,0
kosmicznispawacze,27,left,1020,18,0,0
kosmicznispawacze,27,left,1021,18,0,0
kosmicznispawacze,27,left,1022,18,0,0
kosmicznispawacze,27,left,1023,18,0,0
kosmicznispawacze,27,left,1024,18,0,0
kosmicznispawacze,27,left,1025,18,0,0
kosmicznispawacze,27,left,1026,18,0,0
kosmicznispawacze,27,left,1027,18,0,0
kosmicznispawacze,27,left,1028,18,0,0
kosmicznispawacze,27,left,1029,18,0,0
kosmicznispawacze,27,left,1030,18,0,0
kosmicznispawacze,27,left,1031,18,0,0
kosmicznispawacze,27,left,1032,18,0,0
kosmicznispawacze,27,left,1033,18,0,0
kosmicznispawacze,27,left,1034,18,0,0
kosmicznispawacze,27,left,1035,18,0,0
kosmicznispawacze,27,left,1036,18,0,0
kosmicznispawacze,27,left,1037,18,0,0
kosmicznispawacze,27,left,1038,18,0,0
kosmicznispawacze,27,left,1039,18,0,0
kosmicznispawacze,27,left,1040,18,0,0
kosmicznispawacze,27,left,1041,18,0,0
kosmicznispawacze,27,left,1042,18,0,0
kosmicznispawacze,27,left,1043,18,0,0
kosmicznispawacze,27,left,1044,18,0,0
kosmicznispawacze,27,left,1045,18,0,0
kosmicznispawacze,27,left,1046,18,0,0
kosmicznispawacze,27,left,1047,18,0,0
kosmicznispawacze,27,left,1048,18,0,0
kosmicznispawacze,27,left,1049,18,0,0
kosmicznispawacze,27,left,1050,18,0,0
kosmicznispawacze,27,left,1051,18,0,0
kosmicznispawacze,27,left,1052,18,0,0
kosmicznispawacze,27,left,1053,18,0,0
kosmicznispawacze,27,left,1054,18,0,0
kosmicznispawacze,27,left,1055,18,0,0
kosmicznispawacze,27,left,1056,18,0,0
kosmicznispawacze,27,left,1057,18,0,0
kosmicznispawacze,27,left,1058,18,0,0
kosmicznispawacze,27,left,1059,18,0,0
kosmicznispawacze,27,left,1060,18,0,0
kosmicznispawacze,27,left,1061,18,0,0
kosmicznispawacze,27,left,1062,18,0,0
kosmicznispawacze,27,left,1063,18,0,0
kosmicznispawacze,27,left,1064,18,0,0
kosmicznispawacze,27,left,1065,18,0,0
kosmicznispawacze,27,left,1066,18,0,0
kosmicznispawacze,27,left,1067,18,0,0
kosmicznispawacze,27,left,1068,18,0,0
kosmicznispawacze,27,left,1069,18,0,0
kosmicznispawacze,27,left,1070,18,0,0
kosmicznispawacze,27,left,1071,18,0,0
kosmicznispawacze,27,left,1072,18,0,0
kosmicznispawacze,27,left,1073,18,0,0
kosmicznispawacze,27,left,1074,18,0,0
kosmicznispawacze,27,left,1075,18,0,0
kosmicznispawacze,27,left,1076,18,0,0
kosmicznispawacze,27,left,1077,19,0,0
kosmicznispawacze,27,left,1078,19,0,0
kosmicznispawacze,27,left,1079,19,0,0
kosmicznispawacze,27,left,1080,19,0,0
kosmicznispawacze,27,left,1081,19,0,0
kosmicznispawacze,27,left,1082,19,0,0
kosmicznispawacze,27,left,1083,19,0,0
kosmicznispawacze,27,left,1084,19,0,0
kosmicznispawacze,27,left,1085,19,0,0
kosmicznispawacze,27,left,1086,19,0,0
kosmicznispawacze,27,left,1087,19,0,0
kosmicznispawacze,27,left,1088,19,0,0
kosmicznispawacze,27,left,1089,19,0,0
kosmicznispawacze,27,left,1090,19,0,0
kosmicznispawacze,27,left,1091,19,0,0
kosmicznispawacze,27,left,1092,19,0,0
kosmicznispawacze,27,left,1093,19,0,0
kosmicznispawacze,27,left,1094,19,0,0
kosmicznispawacze,27,left,1095,19,0,0
kosmicznispawacze,27,left,1096,19,0,0
kosmicznispawacze,27,left,1097,19,0,0
kosmicznispawacze,27,left,1098,19,0,0
kosmicznispawacze,27,left,1099,19,0,0
kosmicznispawacze,27,left,1100,19,0,0
kosmicznispawacze,27,left,1101,19,0,0
kosmicznispawacze,27,left,1102,19,0,0
kosmicznispawacze,27,left,1103,19,0,0
kosmicznispawacze,27,left,1104,19,0,0
kosmicznispawacze,27,left,1105,19,0,0
kosmicznispawacze,27,left,1106,19,0,0
kosmicznispawacze,27,left,1107,19,0,0
kosmicznispawacze,27,left,1108,19,0,0
kosmicznispawacze,27,left,1109,20,0,0
kosmicznispawacze,27,left,1110,20,0,0
kosmicznispawacze,27,left,1111,20,0,0
kosmicznispawacze,27,left,1112,20,0,0
kosmicznispawacze,27,left,1113,20,0,0
kosmicznispawacze,27,left,1114,20,0,0
kosmicznispawacze,27,left,1115,20,0,0
kosmicznispawacze,27,left,1116,20,0,0
kosmicznispawacze,27,left,1117,20,0,0
kosmicznispawacze,27,left,1118,20,0,0
kosmicznispawacze,27,left,1119,20,0,0
kosmicznispawacze,27,left,1120,20,0,0
kosmicznispawacze,27,left,1121,20,0,0
kosmicznispawacze,27,left,1122,20,0,0
kosmicznispawacze,27,left,1123,20,0,0
kosmicznispawacze,27,left,1124,20,0,0
kosmicznispawacze,27,left,1125,20,0,0
kosmicznispawacze,27,left,1126,20,0,0
kosmicznispawacze,27,left,1127,20,0,0
kosmicznispawacze,27,left,1128,20,0,0
kosmicznispawacze,27,left,1129,20,0,0
kosmicznispawacze,27,left,1130,20,0,0
kosmicznispawacze,27,left,1131,20,0,0
kosmicznispawacze,27,left,1132,20,0,0
kosmicznispawacze,27,left,1133,20,0,0
kosmicznispawacze,27,left,1134,20,0,0
kosmicznispawacze,27,left,1135,20,0,0
kosmicznispawacze,27,left,1136,20,0,0
kosmicznispawacze,27,left,1137,20,0,0
kosmicznispawacze,27,left,1138,20,0,0
kosmicznispawacze,27,left,1139,20,0,0
kosmicznispawacze,27,left,1140,21,0,0
kosmicznispawacze,27,left,1141,21,0,0
kosmicznispawacze,27,left,1142,21,0,0
kosmicznispawacze,27,left,1143,21,0,0
kosmicznispawacze,27,left,1144,21,0,0
kosmicznispawacze,27,left,1145,21,0,0
kosmicznispawacze,27,left,1146,21,0,0
kosmicznispawacze,27,left,1147,21,0,0
kosmicznispawacze,27,left,1148,21,0,0
kosmicznispawacze,27,left,1149,21,0,0
kosmicznispawacze,27,left,1150,21,0,0
kosmicznispawacze,27,left,1151,21,0,0
kosmicznispawacze,27,left,1152,21,0,0
kosmicznispawacze,27,left,1153,21,0,0
kosmicznispawacze,27,left,1154,21,0,0
