team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,19,right,633,31,0,0
kosmicznispawacze,19,right,634,31,0,0
kosmicznispawacze,19,right,635,31,0,0
kosmicznispawacze,19,right,636,31,0,0
kosmicznispawacze,19,right,637,31,0,0
kosmicznispawacze,19,right,638,31,0,0
kosmicznispawacze,19,right,639,31,0,0
kosmicznispawacze,19,right,640,31,0,0
kosmicznispawacze,19,right,641,31,0,0
kosmicznispawacze,19,right,642,31,0,0
kosmicznispawacze,19,right,643,31,0,0
kosmicznispawacze,19,right,644,31,0,0
kosmicznispawacze,19,right,645,31,0,0
kosmicznispawacze,19,right,646,32,0,0
kosmicznispawacze,19,right,647,32,0,0
kosmicznispawacze,19,right,648,32,0,0
kosmicznispawacze,19,right,649,32,0,0
kosmicznispawacze,19,right,650,33,0,0
kosmicznispawacze,19,right,651,33,0,0
kosmicznispawacze,19,right,652,33,0,0
kosmicznispawacze,19,right,653,33,0,0
