team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,44,right,632,24,0,0
kosmicznispawacze,44,right,633,24,0,0
kosmicznispawacze,44,right,634,24,0,0
kosmicznispawacze,44,right,635,24,0,0
kosmicznispawacze,44,right,636,24,0,0
kosmicznispawacze,44,right,637,24,0,0
kosmicznispawacze,44,right,638,24,0,0
kosmicznispawacze,44,right,639,24,0,0
kosmicznispawacze,44,right,640,24,0,0
kosmicznispawacze,44,right,641,24,0,0
kosmicznispawacze,44,right,642,24,0,0
kosmicznispawacze,44,right,643,24,0,0
kosmicznispawacze,44,right,644,24,0,0
kosmicznispawacze,44,right,645,24,0,0
kosmicznispawacze,44,right,646,24,0,0
kosmicznispawacze,44,right,647,24,0,0
kosmicznispawacze,44,right,648,24,0,0
kosmicznispawacze,44,right,649,24,0,0
kosmicznispawacze,44,right,650,24,0,0
kosmicznispawacze,44,right,651,24,0,0
kosmicznispawacze,44,right,652,24,0,0
kosmicznispawacze,44,right,653,24,0,0
kosmicznispawacze,44,right,654,25,0,0
kosmicznispawacze,44,right,655,25,0,0
kosmicznispawacze,44,right,656,25,0,0
kosmicznispawacze,44,right,657,25,0,0
kosmicznispawacze,44,right,658,25,0,0
kosmicznispawacze,44,right,659,25,0,0
kosmicznispawacze,44,right,660,25,0,0
kosmicznispawacze,44,right,661,25,0,0
kosmicznispawacze,44,right,662,25,0,0
kosmicznispawacze,44,right,663,25,0,0
kosmicznispawacze,44,right,664,25,0,0
kosmicznispawacze,44,right,665,25,0,0
kosmicznispawacze,44,right,666,25,0,0
kosmicznispawacze,44,right,667,25,0,0
kosmicznispawacze,44,right,668,25,0,0
kosmicznispawacze,44,right,669,25,0,0
kosmicznispawacze,44,right,670,25,0,0
kosmicznispawacze,44,right,671,25,0,0
kosmicznispawacze,44,right,672,25,0,0
kosmicznispawacze,44,right,673,25,0,0
kosmicznispawacze,44,right,674,25,0,0
kosmicznispawacze,44,right,675,25,0,0
kosmicznispawacze,44,right,676,25,0,0
kosmicznispawacze,44,right,677,25,0,0
kosmicznispawacze,44,right,678,25,0,0
kosmicznispawacze,44,right,679,25,0,0
kosmicznispawacze,44,right,680,25,0,0
kosmicznispawacze,44,right,681,25,0,0
kosmicznispawacze,44,right,682,25,0,0
kosmicznispawacze,44,right,683,25,0,0
kosmicznispawacze,44,right,684,25,0,0
kosmicznispawacze,44,right,685,25,0,0
kosmicznispawacze,44,right,686,26,0,0
kosmicznispawacze,44,right,687,26,0,0
kosmicznispawacze,44,right,688,26,0,0
kosmicznispawacze,44,right,689,26,0,0
kosmicznispawacze,44,right,690,26,0,0
kosmicznispawacze,44,right,691,26,0,0
kosmicznispawacze,44,right,692,26,0,0
kosmicznispawacze,44,right,693,26,0,0
kosmicznispawacze,44,right,694,26,0,0
kosmicznispawacze,44,right,695,26,0,0
kosmicznispawacze,44,right,696,26,0,0
kosmicznispawacze,44,right,697,26,0,0
kosmicznispawacze,44,right,698,26,0,0
kosmicznispawacze,44,right,699,26,0,0
kosmicznispawacze,44,right,700,26,0,0
kosmicznispawacze,44,right,701,26,0,0
kosmicznispawacze,44,right,702,26,0,0
kosmicznispawacze,44,right,703,26,0,0
kosmicznispawacze,44,right,704,26,0,0
kosmicznispawacze,44,right,705,26,0,0
kosmicznispawacze,44,right,706,26,0,0
kosmicznispawacze,44,right,707,26,0,0
kosmicznispawacze,44,right,708,26,0,0
kosmicznispawacze,44,right,709,26,0,0
kosmicznispawacze,44,right,710,26,0,0
kosmicznispawacze,44,right,711,26,0,0
kosmicznispawacze,44,right,712,26,0,0
kosmicznispawacze,44,right,713,26,0,0
kosmicznispawacze,44,right,714,26,0,0
kosmicznispawacze,44,right,715,26,0,0
kosmicznispawacze,44,right,716,26,0,0
kosmicznispawacze,44,right,717,26,0,0
kosmicznispawacze,44,right,718,26,0,0
kosmicznispawacze,44,right,719,27,0,0
kosmicznispawacze,44,right,720,27,0,0
kosmicznispawacze,44,right,721,27,0,0
kosmicznispawacze,44,right,722,27,0,0
kosmicznispawacze,44,right,723,27,0,0
kosmicznispawacze,44,right,724,27,0,0
kosmicznispawacze,44,right,725,27,0,0
kosmicznispawacze,44,right,726,27,0,0
kosmicznispawacze,44,right,727,27,0,0
kosmicznispawacze,44,right,728,27,0,0
kosmicznispawacze,44,right,729,27,0,0
kosmicznispawacze,44,right,730,27,0,0
kosmicznispawacze,44,right,731,27,0,0
kosmicznispawacze,44,right,732,27,0,0
kosmicznispawacze,44,right,733,27,0,0
kosmicznispawacze,44,right,734,27,0,0
kosmicznispawacze,44,right,735,27,0,0
kosmicznispawacze,44,right,736,27,0,0
kosmicznispawacze,44,right,737,27,0,0
kosmicznispawacze,44,right,738,27,0,0
kosmicznispawacze,44,right,739,27,0,0
kosmicznispawacze,44,right,740,27,0,0
kosmicznispawacze,44,right,741,27,0,0
kosmicznispawacze,44,right,742,27,0,0
kosmicznispawacze,44,right,743,27,0,0
kosmicznispawacze,44,right,744,27,0,0
kosmicznispawacze,44,right,745,27,0,0
kosmicznispawacze,44,right,746,27,0,0
kosmicznispawacze,44,right,747,27,0,0
kosmicznispawacze,44,right,748,28,0,0
kosmicznispawacze,44,right,749,28,0,0
kosmicznispawacze,44,right,750,28,0,0
kosmicznispawacze,44,right,751,28,0,0
kosmicznispawacze,44,right,752,28,0,0
kosmicznispawacze,44,right,753,28,0,0
kosmicznispawacze,44,right,754,28,0,0
kosmicznispawacze,44,right,755,28,0,0
kosmicznispawacze,44,right,756,28,0,0
kosmicznispawacze,44,right,757,28,0,0
kosmicznispawacze,44,right,758,28,0,0
kosmicznispawacze,44,right,759,28,0,0
kosmicznispawacze,44,right,760,28,0,0
kosmicznispawacze,44,right,761,28,0,0
kosmicznispawacze,44,right,762,28,0,0
kosmicznispawacze,44,right,763,28,0,0
kosmicznispawacze,44,right,764,28,0,0
kosmicznispawacze,44,right,765,28,0,0
kosmicznispawacze,44,right,766,28,0,0
kosmicznispawacze,44,right,767,28,0,0
kosmicznispawacze,44,right,768,28,0,0
kosmicznispawacze,44,right,769,28,0,0
kosmicznispawacze,44,right,770,28,0,0
kosmicznispawacze,44,right,771,28,0,0
kosmicznispawacze,44,right,772,28,0,0
kosmicznispawacze,44,right,773,28,0,0
kosmicznispawacze,44,right,774,28,0,0
kosmicznispawacze,44,right,775,28,0,0
kosmicznispawacze,44,right,776,28,0,0
kosmicznispawacze,44,right,777,28,0,0
kosmicznispawacze,44,right,778,29,0,0
kosmicznispawacze,44,right,779,29,0,0
kosmicznispawacze,44,right,780,29,0,0
kosmicznispawacze,44,right,781,29,0,0
kosmicznispawacze,44,right,782,29,0,0
kosmicznispawacze,44,right,783,29,0,0
kosmicznispawacze,44,right,784,29,0,0
kosmicznispawacze,44,right,785,29,0,0
kosmicznispawacze,44,right,786,29,0,0
kosmicznispawacze,44,right,787,29,0,0
kosmicznispawacze,44,right,788,29,0,0
kosmicznispawacze,44,right,789,29,0,0
kosmicznispawacze,44,right,790,29,0,0
kosmicznispawacze,44,right,791,29,0,0
kosmicznispawacze,44,right,792,29,0,0
kosmicznispawacze,44,right,793,29,0,0
kosmicznispawacze,44,right,794,29,0,0
kosmicznispawacze,44,right,795,29,0,0
kosmicznispawacze,44,right,796,29,0,0
kosmicznispawacze,44,right,797,29,0,0
kosmicznispawacze,44,right,798,29,0,0
kosmicznispawacze,44,right,799,29,0,0
kosmicznispawacze,44,right,800,29,0,0
kosmicznispawacze,44,right,801,29,0,0
kosmicznispawacze,44,right,802,29,0,0
kosmicznispawacze,44,right,803,29,0,0
kosmicznispawacze,44,right,804,29,0,0
kosmicznispawacze,44,right,805,30,0,0
kosmicznispawacze,44,right,806,30,0,0
kosmicznispawacze,44,right,807,30,0,0
kosmicznispawacze,44,right,808,30,0,0
kosmicznispawacze,44,right,809,30,0,0
kosmicznispawacze,44,right,810,30,0,0
kosmicznispawacze,44,right,811,30,0,0
kosmicznispawacze,44,right,812,30,0,0
kosmicznispawacze,44,right,813,30,0,0
kosmicznispawacze,44,right,814,30,0,0
kosmicznispawacze,44,right,815,30,0,0
kosmicznispawacze,44,right,816,30,0,0
kosmicznispawacze,44,right,817,30,0,0
kosmicznispawacze,44,right,818,30,0,0
kosmicznispawacze,44,right,819,30,0,0
kosmicznispawacze,44,right,820,30,0,0
kosmicznispawacze,44,right,821,30,0,0
kosmicznispawacze,44,right,822,30,0,0
kosmicznispawacze,44,right,823,30,0,0
kosmicznispawacze,44,right,824,30,0,0
kosmicznispawacze,44,right,825,30,0,0
kosmicznispawacze,44,right,826,30,0,0
kosmicznispawacze,44,right,827,30,0,0
kosmicznispawacze,44,right,828,30,0,0
kosmicznispawacze,44,right,829,31,0,0
kosmicznispawacze,44,right,830,31,0,0
kosmicznispawacze,44,right,831,31,0,0
kosmicznispawacze,44,right,832,31,0,0
kosmicznispawacze,44,right,833,31,0,0
kosmicznispawacze,44,right,834,31,0,0
kosmicznispawacze,44,right,835,31,0,0
kosmicznispawacze,44,right,836,31,0,0
kosmicznispawacze,44,right,837,31,0,0
kosmicznispawacze,44,right,838,31,0,0
kosmicznispawacze,44,right,839,31,0,0
kosmicznispawacze,44,right,840,31,0,0
kosmicznispawacze,44,right,841,31,0,0
kosmicznispawacze,44,right,842,31,0,0
kosmicznispawacze,44,right,843,31,0,0
kosmicznispawacze,44,right,844,31,0,0
kosmicznispawacze,44,right,845,31,0,0
kosmicznispawacze,44,right,846,31,0,0
kosmicznispawacze,44,right,847,31,0,0
kosmicznispawacze,44,right,848,31,0,0
kosmicznispawacze,44,right,849,31,0,0
kosmicznispawacze,44,right,850,31,0,0
kosmicznispawacze,44,right,851,31,0,0
kosmicznispawacze,44,right,852,32,0,0
kosmicznispawacze,44,right,853,32,0,0
kosmicznispawacze,44,right,854,32,0,0
kosmicznispawacze,44,right,855,32,0,0
kosmicznispawacze,44,right,856,32,0,0
kosmicznispawacze,44,right,857,32,0,0
kosmicznispawacze,44,right,858,32,0,0
kosmicznispawacze,44,right,859,32,0,0
kosmicznispawacze,44,right,860,32,0,0
kosmicznispawacze,44,right,861,32,0,0
kosmicznispawacze,44,right,862,32,0,0
kosmicznispawacze,44,right,863,32,0,0
kosmicznispawacze,44,right,864,32,0,0
kosmicznispawacze,44,right,865,32,0,0
kosmicznispawacze,44,right,866,32,0,0
kosmicznispawacze,44,right,867,32,0,0
kosmicznispawacze,44,right,868,32,0,0
kosmicznispawacze,44,right,869,32,0,0
kosmicznispawacze,44,right,870,32,0,0
kosmicznispawacze,44,right,871,32,0,0
kosmicznispawacze,44,right,872,32,0,0
kosmicznispawacze,44,right,873,32,0,0
kosmicznispawacze,44,right,874,32,0,0
kosmicznispawacze,44,right,875,33,0,0
kosmicznispawacze,44,right,876,33,0,0
kosmicznispawacze,44,right,877,33,0,0
kosmicznispawacze,44,right,878,33,0,0
kosmicznispawacze,44,right,879,33,0,0
kosmicznispawacze,44,right,880,33,0,0
kosmicznispawacze,44,right,881,33,0,0
kosmicznispawacze,44,right,882,33,0,0
kosmicznispawacze,44,right,883,33,0,0
kosmicznispawacze,44,right,884,33,0,0
kosmicznispawacze,44,right,885,33,0,0
kosmicznispawacze,44,right,886,33,0,0
kosmicznispawacze,44,right,887,33,0,0
kosmicznispawacze,44,right,888,33,0,0
kosmicznispawacze,44,right,889,33,0,0
kosmicznispawacze,44,right,890,33,0,0
kosmicznispawacze,44,right,891,33,0,0
kosmicznispawacze,44,right,892,33,0,0
kosmicznispawacze,44,right,893,33,0,0
kosmicznispawacze,44,right,894,33,0,0
kosmicznispawacze,44,right,895,33,0,0
kosmicznispawacze,44,right,896,33,0,0
kosmicznispawacze,44,right,897,33,0,0
kosmicznispawacze,44,right,898,34,0,0
kosmicznispawacze,44,right,899,34,0,0
kosmicznispawacze,44,right,900,34,0,0
kosmicznispawacze,44,right,901,34,0,0
kosmicznispawacze,44,right,902,34,0,0
kosmicznispawacze,44,right,903,34,0,0
kosmicznispawacze,44,right,904,34,0,0
kosmicznispawacze,44,right,905,34,0,0
kosmicznispawacze,44,right,906,34,0,0
kosmicznispawacze,44,right,907,34,0,0
kosmicznispawacze,44,right,908,34,0,0
kosmicznispawacze,44,right,909,34,0,0
kosmicznispawacze,44,right,910,34,0,0
kosmicznispawacze,44,right,911,34,0,0
kosmicznispawacze,44,right,912,34,0,0
kosmicznispawacze,44,right,913,34,0,0
kosmicznispawacze,44,right,914,34,0,0
kosmicznispawacze,44,right,915,34,0,0
kosmicznispawacze,44,right,916,34,0,0
kosmicznispawacze,44,right,917,34,0,0
kosmicznispawacze,44,right,918,34,0,0
kosmicznispawacze,44,right,919,34,0,0
kosmicznispawacze,44,right,920,34,0,0
kosmicznispawacze,44,right,921,35,0,0
kosmicznispawacze,44,right,922,35,0,0
kosmicznispawacze,44,right,923,35,0,0
kosmicznispawacze,44,right,924,35,0,0
kosmicznispawacze,44,right,925,35,0,0
kosmicznispawacze,44,right,926,35,0,0
kosmicznispawacze,44,right,927,35,0,0
kosmicznispawacze,44,right,928,35,0,0
kosmicznispawacze,44,right,929,35,0,0
kosmicznispawacze,44,right,930,35,0,0
kosmicznispawacze,44,right,931,35,0,0
