team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,41,right,633,31,0,0
kosmicznispawacze,41,right,634,31,0,0
kosmicznispawacze,41,right,635,31,0,0
kosmicznispawacze,41,right,636,31,0,0
kosmicznispawacze,41,right,637,31,0,0
kosmicznispawacze,41,right,638,31,0,0
kosmicznispawacze,41,right,639,31,0,0
kosmicznispawacze,41,right,640,31,0,0
kosmicznispawacze,41,right,641,31,0,0
kosmicznispawacze,41,right,642,31,0,0
kosmicznispawacze,41,right,643,31,0,0
kosmicznispawacze,41,right,644,31,0,0
kosmicznispawacze,41,right,645,31,0,0
kosmicznispawacze,41,right,646,31,0,0
kosmicznispawacze,41,right,647,31,0,0
kosmicznispawacze,41,right,648,31,0,0
kosmicznispawacze,41,right,649,31,0,0
kosmicznispawacze,41,right,650,31,0,0
kosmicznispawacze,41,right,651,31,0,0
kosmicznispawacze,41,right,652,31,0,0
kosmicznispawacze,41,right,653,31,0,0
kosmicznispawacze,41,right,654,31,0,0
kosmicznispawacze,41,right,655,31,0,0
kosmicznispawacze,41,right,656,31,0,0
kosmicznispawacze,41,right,657,31,0,0
kosmicznispawacze,41,right,658,31,0,0
kosmicznispawacze,41,right,659,31,0,0
kosmicznispawacze,41,right,660,31,0,0
kosmicznispawacze,41,right,661,31,0,0
kosmicznispawacze,41,right,662,31,0,0
kosmicznispawacze,41,right,663,31,0,0
kosmicznispawacze,41,right,664,31,0,0
kosmicznispawacze,41,right,665,31,0,0
kosmicznispawacze,41,right,666,31,0,0
kosmicznispawacze,41,right,667,31,0,0
kosmicznispawacze,41,right,668,31,0,0
kosmicznispawacze,41,right,669,31,0,0
kosmicznispawacze,41,right,670,31,0,0
kosmicznispawacze,41,right,671,31,0,0
kosmicznispawacze,41,right,672,31,0,0
kosmicznispawacze,41,right,673,32,0,0
kosmicznispawacze,41,right,674,32,0,0
kosmicznispawacze,41,right,675,33,0,0
kosmicznispawacze,41,right,676,33,0,0
kosmicznispawacze,41,right,677,33,0,0
kosmicznispawacze,41,right,678,33,0,0
kosmicznispawacze,41,right,679,33,0,0
kosmicznispawacze,41,right,680,33,0,0
kosmicznispawacze,41,right,681,33,0,0
kosmicznispawacze,41,right,682,33,0,0
kosmicznispawacze,41,right,683,33,0,0
kosmicznispawacze,41,right,684,33,0,0
kosmicznispawacze,41,right,685,33,0,0
kosmicznispawacze,41,right,686,33,0,0
kosmicznispawacze,41,right,687,33,0,0
kosmicznispawacze,41,right,688,33,0,0
kosmicznispawacze,41,right,689,33,0,0
kosmicznispawacze,41,right,690,33,0,0
kosmicznispawacze,41,right,691,33,0,0
kosmicznispawacze,41,right,692,33,0,0
kosmicznispawacze,41,right,693,33,0,0
kosmicznispawacze,41,right,694,34,0,0
kosmicznispawacze,41,right,695,34,0,0
kosmicznispawacze,41,right,696,34,0,0
kosmicznispawacze,41,right,697,34,0,0
kosmicznispawacze,41,right,698,34,0,0
kosmicznispawacze,41,right,699,34,0,0
kosmicznispawacze,41,right,700,34,0,0
kosmicznispawacze,41,right,701,34,0,0
kosmicznispawacze,41,right,702,34,0,0
