team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,58,left,632,25,0,0
kosmicznispawacze,58,left,633,25,0,0
kosmicznispawacze,58,left,634,25,0,0
kosmicznispawacze,58,left,635,25,0,0
kosmicznispawacze,58,left,636,25,0,0
kosmicznispawacze,58,left,637,25,0,0
kosmicznispawacze,58,left,638,25,0,0
kosmicznispawacze,58,left,639,25,0,0
kosmicznispawacze,58,left,640,25,0,0
kosmicznispawacze,58,left,641,25,0,0
kosmicznispawacze,58,left,642,25,0,0
kosmicznispawacze,58,left,643,25,0,0
kosmicznispawacze,58,left,644,25,0,0
kosmicznispawacze,58,left,645,25,0,0
kosmicznispawacze,58,left,646,26,0,0
kosmicznispawacze,58,left,647,26,0,0
kosmicznispawacze,58,left,648,26,0,0
kosmicznispawacze,58,left,649,26,0,0
kosmicznispawacze,58,left,650,26,0,0
kosmicznispawacze,58,left,651,26,0,0
kosmicznispawacze,58,left,652,26,0,0
kosmicznispawacze,58,left,653,26,0,0
kosmicznispawacze,58,left,654,26,0,0
kosmicznispawacze,58,left,655,26,0,0
kosmicznispawacze,58,left,656,26,0,0
kosmicznispawacze,58,left,657,26,0,0
kosmicznispawacze,58,left,658,26,0,0
kosmicznispawacze,58,left,659,26,0,0
kosmicznispawacze,58,left,660,26,0,0
kosmicznispawacze,58,left,661,26,0,0
kosmicznispawacze,58,left,662,26,0,0
kosmicznispawacze,58,left,663,26,0,0
kosmicznispawacze,58,left,664,26,0,0
kosmicznispawacze,58,left,665,26,0,0
kosmicznispawacze,58,left,666,26,0,0
kosmicznispawacze,58,left,667,26,0,0
kosmicznispawacze,58,left,668,26,0,0
kosmicznispawacze,58,left,669,27,0,0
kosmicznispawacze,58,left,670,27,0,0
kosmicznispawacze,58,left,671,27,0,0
kosmicznispawacze,58,left,672,27,0,0
kosmicznispawacze,58,left,673,27,0,0
kosmicznispawacze,58,left,674,27,0,0
kosmicznispawacze,58,left,675,27,0,0
kosmicznispawacze,58,left,676,27,0,0
kosmicznispawacze,58,left,677,27,0,0
kosmicznispawacze,58,left,678,27,0,0
kosmicznispawacze,58,left,679,27,0,0
kosmicznispawacze,58,left,680,27,0,0
kosmicznispawacze,58,left,681,27,0,0
kosmicznispawacze,58,left,682,27,0,0
kosmicznispawacze,58,left,683,27,0,0
kosmicznispawacze,58,left,684,27,0,0
kosmicznispawacze,58,left,685,27,0,0
kosmicznispawacze,58,left,686,27,0,0
kosmicznispawacze,58,left,687,27,0,0
kosmicznispawacze,58,left,688,27,0,0
kosmicznispawacze,58,left,689,27,0,0
kosmicznispawacze,58,left,690,28,0,0
kosmicznispawacze,58,left,691,28,0,0
kosmicznispawacze,58,left,692,28,0,0
kosmicznispawacze,58,left,693,28,0,0
kosmicznispawacze,58,left,694,28,0,0
kosmicznispawacze,58,left,695,28,0,0
kosmicznispawacze,58,left,696,28,0,0
kosmicznispawacze,58,left,697,28,0,0
kosmicznispawacze,58,left,698,28,0,0
kosmicznispawacze,58,left,699,28,0,0
kosmicznispawacze,58,left,700,28,0,0
kosmicznispawacze,58,left,701,28,0,0
kosmicznispawacze,58,left,702,28,0,0
kosmicznispawacze,58,left,703,28,0,0
kosmicznispawacze,58,left,704,28,0,0
kosmicznispawacze,58,left,705,28,0,0
kosmicznispawacze,58,left,706,28,0,0
kosmicznispawacze,58,left,707,28,0,0
kosmicznispawacze,58,left,708,28,0,0
kosmicznispawacze,58,left,709,28,0,0
kosmicznispawacze,58,left,710,28,0,0
kosmicznispawacze,58,left,711,28,0,0
kosmicznispawacze,58,left,712,28,0,0
kosmicznispawacze,58,left,713,28,0,0
kosmicznispawacze,58,left,714,28,0,0
kosmicznispawacze,58,left,715,28,0,0
kosmicznispawacze,58,left,716,28,0,0
kosmicznispawacze,58,left,717,28,0,0
kosmicznispawacze,58,left,718,28,0,0
kosmicznispawacze,58,left,719,28,0,0
kosmicznispawacze,58,left,720,28,0,0
kosmicznispawacze,58,left,721,28,0,0
kosmicznispawacze,58,left,722,28,0,0
kosmicznispawacze,58,left,723,28,0,0
kosmicznispawacze,58,left,724,28,0,0
kosmicznispawacze,58,left,725,28,0,0
kosmicznispawacze,58,left,726,28,0,0
kosmicznispawacze,58,left,727,28,0,0
kosmicznispawacze,58,left,728,28,0,0
kosmicznispawacze,58,left,729,28,0,0
kosmicznispawacze,58,left,730,28,0,0
kosmicznispawacze,58,left,731,28,0,0
kosmicznispawacze,58,left,732,28,0,0
kosmicznispawacze,58,left,733,28,0,0
kosmicznispawacze,58,left,734,28,0,0
kosmicznispawacze,58,left,735,28,0,0
kosmicznispawacze,58,left,736,28,0,0
kosmicznispawacze,58,left,737,28,0,0
kosmicznispawacze,58,left,738,28,0,0
kosmicznispawacze,58,left,739,28,0,0
kosmicznispawacze,58,left,740,28,0,0
kosmicznispawacze,58,left,741,28,0,0
kosmicznispawacze,58,left,742,28,0,0
kosmicznispawacze,58,left,743,28,0,0
kosmicznispawacze,58,left,744,28,0,0
kosmicznispawacze,58,left,745,28,0,0
kosmicznispawacze,58,left,746,28,0,0
kosmicznispawacze,58,left,747,28,0,0
kosmicznispawacze,58,left,748,28,0,0
kosmicznispawacze,58,left,749,28,0,0
kosmicznispawacze,58,left,750,28,0,0
kosmicznispawacze,58,left,751,28,0,0
kosmicznispawacze,58,left,752,28,0,0
kosmicznispawacze,58,left,753,28,0,0
kosmicznispawacze,58,left,754,28,0,0
kosmicznispawacze,58,left,755,28,0,0
kosmicznispawacze,58,left,756,28,0,0
kosmicznispawacze,58,left,757,28,0,0
kosmicznispawacze,58,left,758,28,0,0
kosmicznispawacze,58,left,759,28,0,0
kosmicznispawacze,58,left,760,29,0,0
kosmicznispawacze,58,left,761,29,0,0
kosmicznispawacze,58,left,762,29,0,0
kosmicznispawacze,58,left,763,29,0,0
kosmicznispawacze,58,left,764,29,0,0
kosmicznispawacze,58,left,765,29,0,0
kosmicznispawacze,58,left,766,29,0,0
kosmicznispawacze,58,left,767,29,0,0
kosmicznispawacze,58,left,768,29,0,0
kosmicznispawacze,58,left,769,29,0,0
kosmicznispawacze,58,left,770,29,0,0
kosmicznispawacze,58,left,771,29,0,0
kosmicznispawacze,58,left,772,29,0,0
kosmicznispawacze,58,left,773,29,0,0
kosmicznispawacze,58,left,774,29,0,0
kosmicznispawacze,58,left,775,29,0,0
kosmicznispawacze,58,left,776,29,0,0
kosmicznispawacze,58,left,777,29,0,0
kosmicznispawacze,58,left,778,29,0,0
kosmicznispawacze,58,left,779,29,0,0
kosmicznispawacze,58,left,780,29,0,0
kosmicznispawacze,58,left,781,29,0,0
kosmicznispawacze,58,left,782,29,0,0
kosmicznispawacze,58,left,783,29,0,0
kosmicznispawacze,58,left,784,29,0,0
kosmicznispawacze,58,left,785,29,0,0
kosmicznispawacze,58,left,786,29,0,0
kosmicznispawacze,58,left,787,29,0,0
kosmicznispawacze,58,left,788,29,0,0
kosmicznispawacze,58,left,789,29,0,0
kosmicznispawacze,58,left,790,30,0,0
kosmicznispawacze,58,left,791,30,0,0
kosmicznispawacze,58,left,792,30,0,0
kosmicznispawacze,58,left,793,30,0,0
kosmicznispawacze,58,left,794,30,0,0
kosmicznispawacze,58,left,795,31,0,0
kosmicznispawacze,58,left,796,31,0,0
